centoides final : [56, 91, 71, 171, 93, 77, 11, 117, 47, 29, 81, 21, 61, 18, 16]
centoides final : [56, 91, 71, 145, 93, 163, 11, 117, 137, 29, 76, 21, 61, 18, 16]
centoides final : [56, 52, 71, 171, 34, 77, 11, 117, 47, 29, 81, 21, 61, 18, 16]
centoides final : [56, 133, 80, 162, 34, 163, 11, 138, 137, 13, 76, 21, 61, 18, 16]
centoides final : [56, 133, 80, 162, 34, 163, 11, 138, 137, 13, 81, 21, 61, 18, 16]
centoides final : [56, 52, 71, 171, 34, 77, 11, 117, 47, 29, 81, 21, 61, 18, 16]
centoides final : [56, 52, 71, 145, 93, 163, 11, 117, 47, 122, 81, 21, 61, 18, 16]
centoides final : [56, 91, 71, 171, 92, 163, 11, 117, 47, 29, 81, 21, 130, 18, 16]
centoides final : [56, 91, 71, 171, 93, 163, 11, 138, 47, 29, 76, 21, 61, 18, 16]
centoides final : [56, 52, 71, 171, 93, 163, 11, 117, 47, 6, 81, 21, 61, 18, 16]
centoides final : [56, 91, 71, 171, 92, 77, 11, 117, 47, 29, 81, 21, 61, 18, 16]
centoides final : [56, 91, 80, 145, 93, 163, 11, 117, 137, 29, 76, 21, 61, 18, 16]
centoides final : [56, 133, 71, 162, 34, 163, 11, 138, 47, 13, 81, 21, 61, 18, 54]
centoides final : [56, 9, 71, 171, 93, 77, 11, 117, 47, 29, 81, 21, 61, 18, 16]
centoides final : [56, 133, 71, 145, 93, 77, 11, 138, 47, 29, 104, 21, 61, 18, 16]
centoides final : [56, 9, 71, 171, 93, 163, 85, 117, 47, 29, 81, 21, 61, 18, 16]
centoides final : [56, 91, 71, 171, 93, 77, 11, 117, 47, 6, 81, 21, 61, 18, 16]
centoides final : [56, 91, 71, 171, 34, 74, 11, 117, 47, 29, 81, 21, 61, 18, 16]
centoides final : [56, 52, 71, 171, 34, 77, 11, 117, 47, 6, 81, 21, 61, 18, 16]
centoides final : [56, 91, 71, 171, 93, 163, 11, 117, 47, 29, 81, 21, 61, 18, 16]
centoides final : [56, 133, 71, 162, 93, 163, 11, 138, 137, 122, 76, 21, 61, 18, 98]
centoides final : [56, 52, 71, 171, 93, 77, 11, 117, 47, 29, 81, 21, 61, 18, 16]
centoides final : [56, 133, 80, 171, 34, 163, 11, 138, 137, 122, 76, 21, 61, 18, 16]
centoides final : [56, 133, 71, 145, 34, 163, 11, 138, 137, 13, 76, 21, 61, 18, 16]
centoides final : [56, 133, 71, 171, 34, 163, 11, 138, 137, 13, 81, 21, 61, 18, 16]
centoides final : [56, 91, 71, 171, 34, 163, 11, 138, 137, 6, 76, 21, 61, 18, 16]
centoides final : [56, 91, 71, 162, 93, 163, 11, 117, 47, 29, 81, 21, 61, 18, 16]
centoides final : [56, 91, 71, 171, 34, 163, 11, 117, 47, 29, 81, 21, 61, 18, 16]
centoides final : [56, 91, 71, 171, 93, 1, 11, 117, 47, 29, 81, 21, 61, 18, 16]
centoides final : [56, 91, 80, 145, 93, 163, 11, 117, 137, 13, 81, 21, 61, 18, 16]
centoides final : [56, 133, 71, 162, 34, 163, 11, 117, 137, 13, 76, 21, 61, 18, 16]
centoides final : [56, 91, 71, 171, 93, 77, 11, 117, 47, 29, 81, 21, 130, 18, 16]
centoides final : [56, 52, 71, 145, 34, 163, 11, 117, 47, 122, 81, 21, 61, 18, 16]
centoides final : [56, 133, 80, 171, 34, 77, 11, 117, 137, 29, 81, 21, 61, 18, 16]
centoides final : [56, 91, 71, 171, 92, 163, 85, 117, 47, 29, 81, 21, 130, 18, 16]
centoides final : [56, 91, 71, 171, 34, 77, 11, 117, 47, 29, 81, 21, 61, 18, 16]
centoides final : [56, 91, 71, 171, 93, 163, 11, 117, 47, 29, 81, 21, 130, 18, 16]
centoides final : [56, 91, 71, 145, 93, 163, 11, 117, 137, 29, 81, 21, 61, 18, 16]
centoides final : [56, 91, 71, 162, 93, 163, 11, 138, 47, 13, 76, 21, 61, 18, 16]
centoides final : [56, 52, 19, 145, 92, 163, 11, 117, 47, 29, 81, 21, 61, 18, 16]
centoides final : [56, 52, 71, 162, 92, 163, 11, 117, 47, 122, 81, 21, 61, 18, 16]
centoides final : [56, 9, 71, 171, 93, 77, 11, 117, 47, 29, 81, 21, 61, 18, 16]
centoides final : [56, 91, 71, 171, 93, 163, 11, 117, 47, 29, 81, 21, 130, 18, 16]
centoides final : [56, 91, 71, 171, 34, 163, 11, 117, 47, 122, 81, 21, 61, 18, 16]
centoides final : [56, 91, 71, 171, 93, 163, 11, 117, 47, 29, 81, 21, 61, 18, 16]
centoides final : [56, 52, 71, 171, 34, 163, 11, 117, 47, 122, 81, 21, 130, 18, 16]
centoides final : [56, 52, 71, 171, 34, 77, 11, 117, 47, 29, 81, 21, 61, 18, 16]
centoides final : [56, 133, 80, 162, 34, 163, 11, 138, 47, 13, 81, 21, 61, 18, 16]
centoides final : [56, 91, 71, 171, 34, 163, 11, 117, 47, 29, 81, 21, 61, 18, 16]
centoides final : [56, 133, 71, 162, 34, 163, 11, 117, 137, 13, 76, 21, 61, 18, 16]
centoides final : [56, 133, 71, 171, 34, 77, 11, 117, 137, 29, 76, 21, 61, 18, 16]
centoides final : [56, 91, 71, 145, 34, 163, 11, 138, 137, 29, 76, 21, 61, 18, 16]
centoides final : [56, 91, 71, 162, 93, 163, 11, 138, 137, 13, 81, 21, 61, 18, 98]
centoides final : [56, 91, 80, 162, 34, 163, 11, 117, 137, 13, 76, 21, 61, 18, 16]
centoides final : [56, 91, 71, 171, 34, 77, 11, 117, 47, 6, 81, 21, 61, 18, 16]
centoides final : [56, 133, 71, 145, 93, 163, 11, 138, 137, 29, 76, 21, 61, 18, 16]
centoides final : [56, 52, 80, 171, 34, 77, 11, 138, 137, 122, 81, 21, 61, 18, 16]
centoides final : [56, 91, 71, 171, 92, 74, 11, 117, 47, 29, 81, 21, 61, 18, 16]
centoides final : [56, 91, 80, 145, 93, 163, 11, 138, 137, 13, 76, 21, 61, 18, 16]
centoides final : [56, 52, 71, 171, 93, 77, 11, 117, 47, 29, 81, 79, 61, 18, 16]
centoides final : [56, 52, 71, 171, 93, 163, 11, 117, 47, 29, 81, 21, 130, 18, 16]
centoides final : [56, 133, 80, 162, 34, 77, 11, 138, 137, 29, 76, 21, 61, 18, 16]
centoides final : [56, 133, 71, 162, 93, 163, 11, 138, 137, 29, 81, 21, 61, 18, 16]
centoides final : [56, 91, 71, 145, 92, 163, 11, 117, 47, 29, 81, 21, 61, 18, 16]
centoides final : [56, 91, 71, 171, 93, 163, 11, 117, 47, 29, 81, 21, 61, 18, 16]
centoides final : [56, 91, 71, 171, 93, 74, 11, 117, 47, 29, 81, 21, 61, 18, 16]
centoides final : [56, 91, 71, 171, 34, 77, 11, 117, 47, 29, 81, 21, 61, 18, 16]
centoides final : [56, 91, 71, 171, 93, 163, 11, 117, 47, 13, 81, 21, 61, 18, 16]
centoides final : [56, 9, 71, 171, 92, 163, 11, 117, 47, 29, 76, 21, 61, 18, 16]
centoides final : [56, 133, 80, 162, 34, 163, 11, 138, 137, 13, 76, 21, 61, 18, 16]
centoides final : [56, 133, 71, 162, 93, 77, 11, 138, 47, 29, 81, 21, 61, 18, 16]
centoides final : [56, 91, 71, 145, 92, 163, 11, 117, 47, 29, 81, 21, 61, 18, 16]
centoides final : [56, 91, 71, 171, 93, 163, 11, 117, 47, 29, 81, 21, 61, 18, 16]
centoides final : [56, 133, 71, 162, 34, 77, 11, 138, 137, 13, 81, 21, 61, 18, 16]
centoides final : [56, 133, 71, 162, 34, 163, 11, 138, 137, 13, 81, 21, 61, 18, 16]
centoides final : [56, 133, 71, 145, 93, 163, 11, 117, 47, 29, 81, 21, 61, 18, 16]
centoides final : [56, 91, 71, 171, 93, 74, 11, 117, 47, 29, 81, 21, 61, 18, 16]
centoides final : [56, 91, 71, 171, 34, 163, 11, 117, 47, 29, 81, 21, 61, 18, 16]
centoides final : [56, 133, 80, 162, 34, 163, 11, 138, 137, 13, 76, 21, 61, 18, 16]
centoides final : [56, 133, 80, 162, 93, 77, 11, 117, 137, 13, 81, 21, 61, 18, 16]
centoides final : [56, 133, 80, 162, 93, 163, 11, 117, 47, 29, 81, 21, 61, 18, 16]
centoides final : [56, 52, 71, 145, 34, 163, 11, 117, 47, 29, 81, 21, 61, 18, 16]
centoides final : [56, 52, 71, 171, 34, 77, 11, 117, 47, 29, 81, 21, 61, 18, 16]
centoides final : [56, 91, 71, 171, 92, 77, 11, 117, 47, 29, 81, 21, 61, 18, 16]
centoides final : [56, 133, 71, 162, 93, 74, 11, 117, 47, 13, 81, 21, 61, 18, 16]
centoides final : [56, 133, 71, 171, 92, 163, 11, 117, 47, 29, 76, 21, 61, 18, 16]
centoides final : [56, 91, 71, 171, 92, 163, 11, 117, 47, 29, 81, 21, 130, 18, 16]
centoides final : [56, 91, 71, 171, 93, 163, 11, 117, 47, 29, 81, 21, 61, 18, 16]
centoides final : [56, 52, 71, 171, 34, 77, 11, 117, 47, 6, 81, 21, 61, 18, 16]
centoides final : [56, 52, 71, 171, 92, 163, 11, 117, 47, 29, 81, 21, 130, 18, 16]
centoides final : [56, 91, 71, 171, 93, 77, 11, 117, 47, 29, 81, 79, 61, 18, 16]
centoides final : [56, 133, 71, 171, 34, 163, 11, 138, 47, 13, 76, 21, 61, 18, 98]
centoides final : [56, 133, 71, 162, 93, 163, 11, 117, 137, 29, 81, 21, 61, 18, 16]
centoides final : [56, 91, 71, 171, 93, 163, 11, 117, 47, 29, 81, 21, 61, 18, 16]
centoides final : [56, 133, 71, 145, 34, 163, 11, 117, 47, 29, 76, 21, 61, 18, 16]
centoides final : [56, 133, 71, 145, 34, 163, 11, 138, 137, 29, 81, 21, 61, 18, 16]
centoides final : [56, 91, 71, 145, 34, 163, 11, 117, 137, 13, 81, 21, 61, 18, 16]
centoides final : [56, 9, 71, 171, 92, 163, 11, 117, 47, 29, 81, 21, 130, 18, 16]
centoides final : [56, 91, 71, 145, 93, 163, 11, 117, 137, 29, 81, 21, 61, 18, 16]
centoides final : [56, 91, 71, 171, 93, 77, 11, 117, 47, 29, 81, 21, 61, 18, 16]
centoides final : [56, 9, 71, 171, 93, 77, 11, 117, 47, 29, 81, 21, 61, 18, 16]
centoides final : [56, 9, 71, 171, 93, 163, 11, 117, 47, 29, 81, 21, 61, 18, 16]
centoides final : [56, 91, 71, 171, 93, 163, 11, 117, 47, 29, 81, 21, 61, 18, 16]
centoides final : [56, 91, 71, 171, 93, 77, 11, 117, 47, 29, 81, 79, 61, 18, 16]
centoides final : [56, 91, 71, 145, 93, 163, 11, 117, 47, 122, 81, 21, 61, 18, 16]
centoides final : [56, 133, 71, 171, 93, 163, 11, 138, 137, 122, 76, 21, 61, 18, 16]
centoides final : [56, 91, 71, 171, 93, 163, 85, 117, 47, 29, 81, 21, 130, 18, 16]
centoides final : [56, 91, 71, 145, 93, 163, 11, 117, 47, 29, 81, 21, 61, 18, 16]
centoides final : [56, 91, 71, 171, 34, 163, 11, 117, 47, 29, 81, 21, 61, 18, 16]
centoides final : [56, 91, 71, 171, 93, 163, 11, 117, 47, 29, 81, 21, 130, 18, 16]
centoides final : [56, 133, 71, 145, 34, 77, 11, 117, 47, 13, 81, 21, 61, 18, 16]
centoides final : [56, 133, 80, 171, 34, 163, 11, 138, 137, 122, 76, 21, 61, 18, 16]
centoides final : [56, 91, 71, 171, 92, 77, 11, 117, 47, 29, 81, 21, 61, 18, 16]
centoides final : [56, 91, 71, 162, 93, 74, 11, 117, 47, 29, 81, 21, 61, 18, 16]
centoides final : [56, 133, 71, 171, 93, 163, 11, 138, 137, 29, 81, 21, 61, 18, 16]
centoides final : [56, 91, 71, 145, 34, 163, 11, 117, 47, 29, 81, 21, 61, 18, 16]
centoides final : [56, 133, 71, 162, 93, 163, 11, 117, 47, 29, 81, 21, 61, 18, 16]
centoides final : [56, 52, 71, 171, 93, 77, 11, 117, 47, 29, 81, 21, 61, 18, 16]
centoides final : [56, 133, 71, 171, 93, 163, 11, 117, 47, 29, 81, 21, 61, 18, 16]
centoides final : [56, 52, 71, 171, 34, 77, 11, 117, 47, 29, 81, 21, 61, 18, 16]
centoides final : [56, 52, 71, 171, 93, 77, 11, 117, 47, 29, 81, 21, 61, 18, 16]
centoides final : [56, 91, 71, 145, 93, 77, 11, 117, 47, 6, 81, 21, 61, 18, 16]
centoides final : [56, 91, 71, 171, 93, 74, 11, 117, 47, 29, 81, 21, 61, 18, 16]
centoides final : [56, 9, 71, 171, 93, 77, 85, 117, 47, 29, 81, 21, 61, 18, 16]
centoides final : [56, 52, 71, 171, 34, 77, 11, 117, 47, 29, 81, 21, 61, 18, 16]
centoides final : [56, 52, 71, 171, 34, 163, 11, 117, 47, 6, 81, 21, 61, 18, 16]
centoides final : [56, 133, 71, 171, 93, 163, 11, 138, 47, 29, 81, 21, 61, 18, 98]
centoides final : [56, 91, 71, 171, 93, 163, 11, 117, 47, 29, 81, 21, 61, 18, 16]
centoides final : [56, 91, 71, 171, 34, 77, 11, 117, 47, 29, 81, 21, 61, 18, 16]
centoides final : [56, 9, 71, 171, 93, 163, 11, 117, 47, 122, 81, 21, 61, 18, 16]
centoides final : [56, 52, 71, 145, 93, 163, 11, 117, 47, 6, 81, 21, 61, 18, 16]
centoides final : [56, 9, 71, 171, 93, 163, 11, 117, 47, 29, 81, 21, 61, 18, 16]
centoides final : [56, 133, 71, 162, 34, 161, 11, 117, 47, 29, 76, 21, 61, 18, 16]
centoides final : [56, 91, 71, 145, 93, 163, 11, 117, 47, 13, 81, 21, 61, 18, 16]
centoides final : [56, 91, 71, 145, 93, 163, 11, 117, 47, 122, 81, 21, 61, 18, 16]
centoides final : [56, 91, 80, 162, 92, 77, 11, 117, 47, 13, 76, 21, 61, 18, 16]
centoides final : [56, 91, 71, 171, 93, 77, 11, 117, 47, 29, 81, 21, 61, 18, 16]
centoides final : [56, 91, 71, 171, 150, 163, 11, 117, 47, 29, 81, 21, 61, 18, 16]
centoides final : [56, 9, 71, 171, 93, 163, 11, 117, 47, 29, 81, 21, 61, 18, 16]
centoides final : [56, 133, 71, 179, 34, 77, 11, 117, 47, 29, 76, 21, 61, 18, 16]
centoides final : [56, 52, 71, 171, 93, 77, 11, 117, 47, 29, 81, 21, 61, 18, 16]
centoides final : [56, 91, 71, 162, 34, 163, 11, 138, 47, 29, 81, 21, 61, 18, 16]
centoides final : [56, 52, 71, 171, 34, 77, 11, 117, 47, 29, 81, 21, 61, 18, 16]
centoides final : [56, 133, 71, 162, 93, 163, 11, 117, 47, 29, 81, 21, 61, 18, 16]
centoides final : [56, 133, 80, 145, 34, 163, 11, 117, 137, 122, 76, 21, 61, 18, 16]
centoides final : [56, 91, 71, 171, 93, 77, 11, 117, 47, 29, 81, 21, 61, 18, 16]
centoides final : [56, 133, 71, 171, 150, 163, 11, 117, 47, 122, 81, 21, 61, 18, 16]
centoides final : [56, 91, 71, 171, 34, 77, 11, 117, 47, 29, 81, 21, 61, 18, 16]
centoides final : [56, 91, 71, 171, 93, 163, 85, 117, 47, 13, 81, 21, 130, 18, 16]
centoides final : [56, 91, 71, 171, 34, 163, 11, 117, 47, 6, 81, 21, 61, 18, 16]
centoides final : [56, 91, 71, 171, 93, 163, 11, 117, 47, 6, 81, 21, 61, 18, 16]
centoides final : [56, 91, 71, 171, 93, 77, 11, 117, 47, 29, 81, 21, 61, 18, 16]
centoides final : [56, 91, 71, 171, 92, 163, 11, 117, 137, 29, 81, 21, 130, 18, 16]
centoides final : [56, 52, 71, 171, 93, 163, 85, 117, 137, 13, 81, 21, 61, 18, 16]
centoides final : [56, 133, 80, 145, 34, 163, 11, 138, 137, 13, 76, 21, 61, 18, 16]
centoides final : [56, 91, 71, 145, 93, 163, 11, 138, 137, 13, 81, 21, 61, 18, 16]
centoides final : [56, 52, 71, 162, 92, 163, 11, 117, 47, 29, 81, 21, 61, 18, 16]
centoides final : [56, 91, 71, 162, 93, 163, 11, 117, 137, 122, 81, 21, 61, 18, 16]
centoides final : [56, 133, 71, 171, 93, 163, 11, 117, 47, 13, 81, 21, 61, 18, 16]
centoides final : [56, 52, 71, 171, 93, 163, 11, 117, 47, 29, 81, 21, 61, 18, 16]
centoides final : [56, 91, 71, 171, 93, 74, 11, 117, 47, 29, 81, 21, 61, 18, 16]
centoides final : [56, 52, 80, 171, 92, 163, 11, 138, 47, 13, 81, 21, 61, 18, 16]
centoides final : [56, 91, 71, 171, 93, 163, 11, 117, 47, 29, 81, 21, 61, 18, 16]
centoides final : [56, 52, 71, 171, 93, 77, 11, 117, 47, 6, 81, 21, 61, 18, 16]
centoides final : [56, 133, 80, 162, 34, 77, 11, 138, 137, 29, 81, 21, 61, 18, 16]
centoides final : [56, 91, 71, 171, 93, 163, 11, 117, 47, 29, 81, 21, 61, 18, 16]
centoides final : [56, 91, 71, 171, 93, 163, 11, 117, 47, 29, 81, 21, 61, 18, 16]
centoides final : [56, 52, 71, 171, 34, 77, 11, 117, 47, 29, 81, 21, 61, 18, 16]
centoides final : [56, 52, 71, 145, 93, 163, 11, 117, 47, 122, 81, 21, 61, 18, 16]
centoides final : [56, 52, 71, 171, 34, 77, 11, 117, 47, 29, 81, 21, 61, 18, 16]
centoides final : [56, 91, 71, 171, 93, 77, 11, 117, 47, 29, 81, 21, 61, 18, 16]
centoides final : [56, 91, 71, 171, 92, 163, 11, 117, 137, 29, 81, 21, 130, 18, 16]
centoides final : [56, 91, 71, 171, 34, 163, 11, 117, 47, 29, 81, 21, 61, 18, 16]
centoides final : [56, 52, 71, 171, 93, 77, 11, 138, 47, 29, 76, 21, 61, 18, 16]
centoides final : [56, 133, 71, 171, 34, 77, 11, 117, 47, 6, 81, 21, 61, 18, 16]
centoides final : [56, 91, 71, 171, 93, 163, 11, 117, 47, 6, 81, 21, 61, 18, 16]
centoides final : [56, 9, 71, 171, 93, 163, 11, 117, 47, 29, 76, 21, 61, 18, 16]
centoides final : [56, 52, 80, 171, 34, 163, 11, 117, 47, 13, 81, 21, 61, 18, 16]
centoides final : [56, 91, 71, 162, 34, 163, 11, 138, 137, 29, 81, 21, 61, 18, 16]
centoides final : [56, 52, 71, 171, 34, 163, 11, 117, 47, 6, 81, 21, 61, 18, 16]
centoides final : [56, 52, 71, 171, 93, 77, 11, 117, 47, 29, 81, 21, 61, 18, 16]
INFORMAÇÕES: Total execution time: 54929027ms
centoides final : [56, 91, 71, 162, 93, 163, 11, 117, 137, 29, 81, 21, 141, 18, 16]
numero de avaliações de fitness455544
numro de soluções não dominadas encontrado pela busca local: 8539
centoides inicial: [56, 133, 80, 162, 34, 163, 11, 138, 137, 13, 76, 21, 61, 18, 16]
2018-01-04 15:57:53.063 INFORMAÇÕES: Random seed: 1515037342708 
tempo de execução 15 horas e 15 minutos
